,Quiescent,Active,Jailed,Speed of Rebellion Transmission,Seed
78,1110,0,22,0.00264783759929391,10
79,1110,0,23,0.00088261253309797,10
80,1110,0,19,0.0,10
81,1110,1,21,0.00353045013239188,10
82,1110,0,22,0.00088261253309797,10
83,1110,0,21,0.00088261253309797,10
84,1110,0,23,0.00176522506619594,10
85,1110,0,20,0.0,10
86,1110,0,23,0.00264783759929391,10
87,1110,0,22,0.0,10
88,1110,0,20,0.00088261253309797,10
89,1110,0,20,0.00264783759929391,10
90,1110,1,22,0.00264783759929391,10
91,1110,0,22,0.0,10
92,1110,0,22,0.00088261253309797,10
93,1110,0,21,0.00088261253309797,10
94,1110,2,21,0.00176522506619594,10
95,1110,0,20,0.0,10
96,1110,0,22,0.00264783759929391,10
97,1110,0,20,0.00088261253309797,10
98,1110,0,22,0.00264783759929391,10
99,1110,0,22,0.00088261253309797,10
100,1110,0,22,0.00088261253309797,10
101,1110,0,20,0.00088261253309797,10
102,1110,1,22,0.00264783759929391,10
103,1110,0,21,0.0,10
104,1110,1,22,0.00176522506619594,10
105,1110,0,23,0.0,10
106,1110,0,21,0.0,10
107,1110,0,21,0.00176522506619594,10
108,1110,1,21,0.00176522506619594,10
109,1110,0,21,0.00088261253309797,10
110,1110,2,20,0.00176522506619594,10
111,1110,0,21,0.00176522506619594,10
112,1110,2,20,0.00176522506619594,10
113,1110,0,21,0.00088261253309797,10
114,1110,0,22,0.00176522506619594,10
115,1110,1,21,0.00088261253309797,10
116,1110,0,21,0.00088261253309797,10
117,1110,0,20,0.00176522506619594,10
118,1110,1,22,0.00264783759929391,10
119,1110,0,22,0.0,10
120,1110,1,21,0.00088261253309797,10
121,1110,0,21,0.00088261253309797,10
122,1110,0,23,0.00176522506619594,10
123,1110,0,19,0.0,10
124,1110,0,19,0.00353045013239188,10
125,1110,0,19,0.00353045013239188,10
126,1110,0,22,0.00353045013239188,10
127,1110,0,20,0.00088261253309797,10
128,1110,1,22,0.00264783759929391,10
129,1110,0,22,0.0,10
130,1110,0,21,0.00088261253309797,10
131,1110,1,21,0.00176522506619594,10
132,1110,0,21,0.00088261253309797,10
133,1110,1,20,0.00176522506619594,10
134,1110,0,23,0.00264783759929391,10
135,1110,0,23,0.0,10
136,1110,0,22,0.0,10
137,1110,0,19,0.00088261253309797,10
138,1110,1,21,0.00353045013239188,10
139,1110,0,22,0.00088261253309797,10
140,1110,1,20,0.00088261253309797,10
141,1110,0,22,0.00176522506619594,10
142,1110,0,23,0.00088261253309797,10
143,1110,0,21,0.0,10
144,1110,0,21,0.00176522506619594,10
145,1110,0,20,0.00176522506619594,10
146,1110,1,18,0.00264783759929391,10
147,1110,0,21,0.00353045013239188,10
148,1110,0,20,0.00176522506619594,10
149,1110,0,22,0.00264783759929391,10
150,1110,0,22,0.00088261253309797,10
151,1110,0,22,0.00088261253309797,10
152,1110,0,21,0.00088261253309797,10
153,1110,1,20,0.00176522506619594,10
154,1110,0,21,0.00176522506619594,10
155,1110,1,20,0.00176522506619594,10
156,1110,0,20,0.00176522506619594,10
157,1110,1,21,0.00264783759929391,10
158,1110,1,22,0.00088261253309797,10
159,1110,0,20,0.0,10
160,1110,0,23,0.00264783759929391,10
161,1110,0,22,0.0,10
162,1110,0,21,0.00088261253309797,10
163,1110,0,23,0.00176522506619594,10
164,1110,0,22,0.0,10
165,1110,0,21,0.00088261253309797,10
166,1110,0,23,0.00176522506619594,10
167,1110,0,23,0.0,10
168,1110,0,21,0.0,10
169,1109,0,22,0.00264783759929391,10
170,1109,0,24,0.00176522506619594,10
171,1109,0,23,0.0,10
172,1109,0,22,0.00088261253309797,10
173,1109,0,23,0.00176522506619594,10
174,1109,0,22,0.00088261253309797,10
175,1109,0,21,0.00176522506619594,10
176,1109,0,21,0.00264783759929391,10
177,1109,0,21,0.00264783759929391,10
178,1109,0,23,0.00264783759929391,10
179,1109,0,23,0.00088261253309797,10
180,1109,0,23,0.00088261253309797,10
181,1109,0,20,0.00088261253309797,10
182,1109,0,23,0.00353045013239188,10
183,1109,0,21,0.00088261253309797,10
184,1109,0,24,0.00264783759929391,10
185,1109,0,23,0.0,10
186,1109,0,24,0.00088261253309797,10
187,1109,0,24,0.0,10
188,1109,0,23,0.0,10
189,1109,0,23,0.00088261253309797,10
190,1110,0,23,0.00088261253309797,10
191,1110,0,22,0.0,10
192,1110,0,21,0.00088261253309797,10
193,1110,0,19,0.00176522506619594,10
194,1110,0,22,0.00353045013239188,10
195,1110,1,20,0.00088261253309797,10
196,1110,0,22,0.00176522506619594,10
197,1110,0,22,0.00088261253309797,10
198,1110,0,23,0.00088261253309797,10
199,1110,0,22,0.0,10
200,1110,0,23,0.00088261253309797,10
201,1110,0,22,0.0,10
202,1110,0,22,0.00088261253309797,10
203,1110,1,18,0.00088261253309797,10
204,1110,2,20,0.00353045013239188,10
205,1110,0,22,0.00088261253309797,10
206,1110,0,19,0.00088261253309797,10
207,1110,0,22,0.00353045013239188,10
208,1110,1,21,0.00088261253309797,10
209,1110,0,22,0.00088261253309797,10
210,1110,0,23,0.00088261253309797,10
211,1110,0,22,0.0,10
212,1110,0,22,0.00088261253309797,10
213,1110,0,21,0.00088261253309797,10
214,1110,1,20,0.00176522506619594,10
215,1110,0,22,0.00176522506619594,10
216,1110,0,23,0.00088261253309797,10
217,1110,0,22,0.0,10
218,1110,1,21,0.00088261253309797,10
219,1110,0,22,0.00088261253309797,10
220,1110,0,23,0.00088261253309797,10
221,1110,0,19,0.0,10
222,1110,1,20,0.00353045013239188,10
223,1110,0,20,0.00176522506619594,10
224,1110,0,20,0.00264783759929391,10
225,1110,2,20,0.00264783759929391,10
226,1110,0,22,0.00088261253309797,10
227,1110,0,23,0.00088261253309797,10
228,1110,0,23,0.0,10
229,1110,0,21,0.0,10
230,1110,1,21,0.00176522506619594,10
231,1110,0,22,0.00088261253309797,10
232,1110,0,20,0.00088261253309797,10
233,1110,0,22,0.00264783759929391,10
234,1110,0,22,0.00088261253309797,10
235,1110,1,19,0.00088261253309797,10
236,1110,0,23,0.00264783759929391,10
237,1110,0,23,0.0,10
238,1110,0,22,0.0,10
239,1110,0,21,0.00088261253309797,10
240,1110,0,23,0.00176522506619594,10
241,1110,0,23,0.0,10
242,1110,0,23,0.0,10
243,1110,0,22,0.0,10
244,1110,0,22,0.00088261253309797,10
245,1110,0,21,0.00088261253309797,10
246,1110,0,21,0.00176522506619594,10
247,1110,0,21,0.00176522506619594,10
248,1110,0,21,0.00176522506619594,10
249,1110,0,23,0.00176522506619594,10
250,1110,0,21,0.0,10
251,1110,0,22,0.00176522506619594,10
252,1110,0,20,0.00088261253309797,10
253,1110,1,19,0.00264783759929391,10
254,1110,0,18,0.00264783759929391,10
255,1110,1,21,0.00441306266548985,10
256,1110,0,21,0.00088261253309797,10
257,1110,0,23,0.00176522506619594,10
258,1110,0,21,0.0,10
259,1110,0,22,0.00176522506619594,10
260,1110,0,22,0.00088261253309797,10
261,1110,0,22,0.00088261253309797,10
262,1110,0,23,0.00088261253309797,10
263,1110,0,19,0.0,10
264,1110,0,23,0.00353045013239188,10
265,1110,0,23,0.0,10
266,1110,0,20,0.0,10
267,1110,2,20,0.00264783759929391,10
268,1110,1,21,0.00088261253309797,10
269,1110,0,21,0.00088261253309797,10
270,1110,0,22,0.00176522506619594,10
271,1110,0,22,0.00088261253309797,10
272,1110,0,19,0.00088261253309797,10
273,1110,1,21,0.00353045013239188,10
274,1110,0,20,0.00088261253309797,10
275,1110,0,22,0.00264783759929391,10
276,1110,0,21,0.00088261253309797,10
277,1110,0,20,0.00176522506619594,10
278,1110,0,23,0.00264783759929391,10
279,1110,0,23,0.0,10
280,1110,0,23,0.0,10
281,1110,0,22,0.0,10
282,1110,0,22,0.00088261253309797,10
283,1110,0,22,0.00088261253309797,10
284,1110,0,21,0.00088261253309797,10
285,1110,0,22,0.00176522506619594,10
286,1110,0,22,0.00088261253309797,10
287,1110,0,22,0.00088261253309797,10
288,1110,0,21,0.00088261253309797,10
289,1110,0,19,0.00176522506619594,10
290,1110,0,22,0.00353045013239188,10
291,1110,0,21,0.00088261253309797,10
292,1110,0,20,0.00176522506619594,10
293,1110,0,21,0.00264783759929391,10
294,1110,0,21,0.00176522506619594,10
295,1110,0,19,0.00176522506619594,10
296,1110,0,22,0.00353045013239188,10
297,1110,0,22,0.00088261253309797,10
298,1110,0,22,0.00088261253309797,10
299,1110,0,22,0.00088261253309797,10
300,1110,0,21,0.00088261253309797,10
301,1110,0,21,0.00176522506619594,10
302,1110,1,22,0.00176522506619594,10
303,1110,0,21,0.0,10
304,1110,0,22,0.00176522506619594,10
305,1110,0,19,0.00088261253309797,10
306,1110,0,23,0.00353045013239188,10
307,1110,0,23,0.0,10
308,1110,0,21,0.0,10
309,1110,0,23,0.00176522506619594,10
310,1110,0,20,0.0,10
311,1110,0,20,0.00264783759929391,10
312,1110,0,21,0.00264783759929391,10
313,1110,1,22,0.00176522506619594,10
314,1110,0,21,0.0,10
315,1107,0,25,0.00441306266548985,10
316,1107,0,26,0.00088261253309797,10
317,1107,0,23,0.0,10
318,1107,2,24,0.00264783759929391,10
319,1107,0,25,0.0,10
320,1107,0,24,0.00088261253309797,10
321,1107,0,25,0.00176522506619594,10
322,1107,0,25,0.00088261253309797,10
323,1107,0,26,0.00088261253309797,10
324,1107,0,23,0.0,10
325,1107,1,19,0.00264783759929391,10
326,1106,0,26,0.00706090026478376,10
327,1106,0,26,0.00088261253309797,10
328,1106,0,24,0.00088261253309797,10
329,1107,0,25,0.00264783759929391,10
330,1107,0,25,0.00088261253309797,10
331,1107,1,23,0.00088261253309797,10
332,1107,0,24,0.00176522506619594,10
333,1108,0,24,0.00176522506619594,10
334,1108,0,24,0.00088261253309797,10
335,1108,0,24,0.00088261253309797,10
336,1108,0,23,0.00088261253309797,10
337,1108,0,24,0.00176522506619594,10
338,1108,0,23,0.00088261253309797,10
339,1108,0,24,0.00176522506619594,10
340,1108,0,24,0.00088261253309797,10
341,1108,0,22,0.00088261253309797,10
342,1109,1,22,0.00264783759929391,10
343,1109,0,22,0.00088261253309797,10
344,1109,1,20,0.00176522506619594,10
345,1109,0,22,0.00264783759929391,10
346,1109,0,22,0.00176522506619594,10
347,1110,0,22,0.00176522506619594,10
348,1110,0,23,0.00088261253309797,10
349,1110,0,22,0.0,10
350,1110,0,21,0.00088261253309797,10
351,1110,1,20,0.00176522506619594,10
352,1110,0,21,0.00176522506619594,10
353,1110,0,23,0.00176522506619594,10
354,1110,0,22,0.0,10
355,1110,0,20,0.00088261253309797,10
356,1110,0,23,0.00264783759929391,10
357,1110,0,18,0.0,10
358,1110,0,19,0.00441306266548985,10
359,1110,1,22,0.00353045013239188,10
360,1110,0,23,0.0,10
361,1110,0,22,0.0,10
362,1110,0,23,0.00088261253309797,10
363,1110,0,23,0.0,10
364,1110,0,22,0.0,10
365,1110,0,23,0.00088261253309797,10
366,1110,0,21,0.0,10
367,1110,1,22,0.00176522506619594,10
368,1110,0,19,0.0,10
369,1110,1,22,0.00353045013239188,10
370,1110,0,21,0.0,10
371,1110,2,20,0.00176522506619594,10
372,1110,0,19,0.00088261253309797,10
373,1110,0,21,0.00353045013239188,10
374,1110,0,21,0.00176522506619594,10
375,1110,0,22,0.00176522506619594,10
376,1110,0,21,0.00088261253309797,10
377,1110,0,20,0.00176522506619594,10
378,1110,0,21,0.00264783759929391,10
379,1110,0,21,0.00176522506619594,10
380,1110,0,21,0.00176522506619594,10
381,1110,0,21,0.00176522506619594,10
382,1110,0,18,0.00176522506619594,10
383,1110,2,21,0.00441306266548985,10
384,1110,0,22,0.0,10
385,1110,0,21,0.00088261253309797,10
386,1110,0,21,0.00176522506619594,10
387,1110,1,22,0.00176522506619594,10
388,1110,0,21,0.0,10
389,1110,0,21,0.00176522506619594,10
390,1110,0,22,0.00176522506619594,10
391,1110,0,22,0.00088261253309797,10
392,1110,0,21,0.00088261253309797,10
393,1110,1,21,0.00176522506619594,10
394,1110,0,22,0.00088261253309797,10
395,1110,1,20,0.00088261253309797,10
396,1110,0,21,0.00176522506619594,10
397,1110,0,22,0.00176522506619594,10
398,1110,1,22,0.00088261253309797,10
399,1110,0,21,0.0,10
400,1110,0,21,0.00176522506619594,10
401,1110,2,20,0.00176522506619594,10
402,1110,1,22,0.00176522506619594,10
403,1110,0,22,0.0,10
404,1110,0,23,0.00088261253309797,10
405,1110,0,22,0.0,10
406,1110,0,20,0.00088261253309797,10
407,1110,1,21,0.00264783759929391,10
408,1110,0,19,0.00088261253309797,10
409,1110,0,21,0.00353045013239188,10
410,1110,0,23,0.00176522506619594,10
411,1110,0,21,0.0,10
412,1110,0,22,0.00176522506619594,10
413,1110,0,23,0.00088261253309797,10
414,1110,0,22,0.0,10
415,1110,0,21,0.00088261253309797,10
416,1110,0,21,0.00176522506619594,10
417,1110,0,22,0.00176522506619594,10
418,1110,0,22,0.00088261253309797,10
419,1110,0,20,0.00088261253309797,10
420,1110,1,20,0.00264783759929391,10
421,1110,0,22,0.00176522506619594,10
422,1110,0,20,0.00088261253309797,10
423,1110,0,23,0.00264783759929391,10
424,1110,0,22,0.0,10
425,1110,1,22,0.00088261253309797,10
426,1110,0,21,0.0,10
427,1110,0,21,0.00176522506619594,10
428,1110,0,21,0.00176522506619594,10
429,1110,0,21,0.00176522506619594,10
430,1110,1,21,0.00176522506619594,10
431,1110,1,21,0.00088261253309797,10
432,1110,0,23,0.00088261253309797,10
433,1110,0,20,0.0,10
434,1110,0,22,0.00264783759929391,10
435,1110,0,21,0.00088261253309797,10
436,1110,0,23,0.00176522506619594,10
437,1110,0,22,0.0,10
438,1110,0,23,0.00088261253309797,10
439,1110,0,20,0.0,10
440,1110,0,22,0.00264783759929391,10
441,1110,0,22,0.00088261253309797,10
442,1110,0,21,0.00088261253309797,10
443,1110,0,22,0.00176522506619594,10
444,1110,0,21,0.00088261253309797,10
445,1110,0,22,0.00176522506619594,10
446,1110,0,22,0.00088261253309797,10
447,1110,0,21,0.00088261253309797,10
448,1110,0,20,0.00176522506619594,10
449,1110,0,22,0.00264783759929391,10
450,1109,0,20,0.00176522506619594,10
451,1109,1,23,0.00353045013239188,10
452,1109,0,22,0.0,10
453,1109,0,20,0.00176522506619594,10
454,1109,0,23,0.00353045013239188,10
455,1109,0,24,0.00088261253309797,10
456,1109,0,24,0.0,10
457,1109,0,23,0.0,10
458,1109,0,22,0.00088261253309797,10
459,1109,1,22,0.00176522506619594,10
460,1109,0,23,0.00088261253309797,10
461,1109,0,21,0.00088261253309797,10
462,1109,0,24,0.00264783759929391,10
463,1109,0,24,0.0,10
464,1109,0,23,0.0,10
465,1109,0,22,0.00088261253309797,10
466,1110,0,21,0.00176522506619594,10
467,1110,0,23,0.00176522506619594,10
468,1110,0,22,0.0,10
469,1110,0,23,0.00088261253309797,10
470,1110,0,23,0.0,10
471,1110,0,21,0.0,10
472,1110,0,21,0.00176522506619594,10
473,1110,0,22,0.00176522506619594,10
474,1110,0,22,0.00088261253309797,10
475,1110,0,21,0.00088261253309797,10
476,1110,0,21,0.00176522506619594,10
477,1110,0,23,0.00176522506619594,10
478,1109,0,23,0.00088261253309797,10
479,1109,0,23,0.00088261253309797,10
480,1109,0,24,0.00088261253309797,10
481,1109,0,19,0.0,10
482,1109,0,24,0.00441306266548985,10
483,1109,0,20,0.0,10
484,1109,1,19,0.00353045013239188,10
485,1109,2,21,0.00353045013239188,10
486,1109,0,22,0.00088261253309797,10
487,1109,0,23,0.00176522506619594,10
488,1110,0,22,0.00088261253309797,10
489,1109,1,19,0.00176522506619594,10
490,1109,0,23,0.00353045013239188,10
491,1109,0,22,0.00088261253309797,10
492,1110,0,22,0.00176522506619594,10
493,1110,0,21,0.00088261253309797,10
494,1110,0,22,0.00176522506619594,10
495,1110,1,19,0.00088261253309797,10
496,1110,0,21,0.00264783759929391,10
497,1110,1,21,0.00176522506619594,10
498,1110,0,20,0.00088261253309797,10
499,1110,0,23,0.00264783759929391,10
500,1110,0,22,0.0,10
